1481.2022326007407 5629.1455078125 2.2146806716918945
1481.223065785288 5626.8251953125 2.2150354385375977
1481.2438989689047 5628.6455078125 2.214730739593506
1481.2647321518223 5624.72119140625 2.214118480682373
1481.306398514864 5625.86767578125 2.2147228717803955
1481.3272316949885 5633.71923828125 2.217008590698242
1481.3480648744141 5632.17431640625 2.215195894241333
1481.3688980529075 5639.71826171875 2.2163350582122803
1481.3897312307029 5635.34912109375 2.2160630226135254
1481.4105644075673 5635.75439453125 2.2167279720306396
1481.4313975835 5636.330078125 2.215646743774414
1481.4522307587347 5635.82763671875 2.2159411907196045
1481.4730639330376 5640.564453125 2.2163941860198975
1481.4938971064096 5640.37744140625 2.216456651687622
1481.5147302790826 5641.06982421875 2.2164347171783447
1481.5355634508248 5644.0703125 2.216834545135498
1481.556396621868 5637.67578125 2.2159628868103027
1481.5772297919805 5642.51708984375 2.2166922092437744
1481.598062961161 5636.87158203125 2.2157247066497803
1481.6188961296436 5644.80419921875 2.2171077728271484
1481.6397292971944 5642.27734375 2.2167704105377197
1481.6605624640472 5640.07763671875 2.216674566268921
1481.6813956299682 5641.66748046875 2.2166695594787598
1481.7022287949583 5639.400390625 2.2161927223205566
1481.7230619592494 5640.4765625 2.2163028717041016
1481.7438951228426 5637.93310546875 2.216252088546753
1481.7647282852704 5642.17138671875 2.216716766357422
1481.7855614469997 5642.79345703125 2.217395544052124
1481.8063946080317 5639.1689453125 2.216245412826538
1481.827227768132 5642.14501953125 2.2177319526672363
1481.8480609273013 5642.04345703125 2.2169342041015625
1481.8688940857717 5641.02392578125 2.2162880897521973
1481.8897272435445 5639.6806640625 2.217557430267334
1481.9105604001531 5644.64501953125 2.2169370651245117
1481.9313935562957 5641.12548828125 2.2167069911956787
1481.9522267112736 5639.2119140625 2.2162349224090576
1481.9730598657864 5644.44189453125 2.2168703079223633
1481.9938930191345 5647.0439453125 2.2176060676574707
1482.0147261717846 5645.240234375 2.217381715774536
1482.0355593237357 5642.57177734375 2.2175886631011963
1482.056392474756 5646.43505859375 2.2177481651306152
1482.0772256248445 5644.34033203125 2.2169864177703857
1482.098058774235 5645.9375 2.217405319213867
1482.1188919229264 5645.421875 2.217191219329834
1482.139725070687 5647.703125 2.217481851577759
1482.160558217516 5648.6201171875 2.2178139686584473
1482.1813913636458 5651.60498046875 2.218318462371826
1482.2022245090773 5641.96142578125 2.21649169921875
1482.2230576533454 5649.326171875 2.2177560329437256
1482.2438907971475 5642.92529296875 2.2175371646881104
1482.2647239400187 5645.84619140625 2.2171077728271484
1482.2855570819581 5651.11572265625 2.219482660293579
1482.3063902231995 5642.83544921875 2.217323064804077
1482.3272233635091 5642.125 2.2167537212371826
1482.3480565031207 5642.7734375 2.2166221141815186
1482.3688896420333 5644.82958984375 2.216707706451416
1482.3897227800155 5641.24560546875 2.2163314819335938
1482.4105559170664 5641.09228515625 2.2167012691497803
1482.4313890534183 5639.01025390625 2.2162561416625977
1482.4522221890713 5640.1689453125 2.2161853313446045
1482.4730553237935 5642.4931640625 2.216525077819824
1482.4938884575838 5640.681640625 2.2164411544799805
1482.5147215906761 5640.6962890625 2.2166459560394287
1482.5355547230695 5641.09814453125 2.2163851261138916
1482.556387854532 5642.34765625 2.2165305614471436
1482.5772209852955 5642.76513671875 2.2164480686187744
1482.5980541151273 5647.52880859375 2.217426300048828
1482.6188872440277 5645.75 2.216933250427246
1482.6397203724634 5646.06396484375 2.217911720275879
1482.6605534999674 5643.279296875 2.216827154159546
1482.6813866265404 5647.751953125 2.2175235748291016
1482.7022197524145 5643.8681640625 2.216984748840332
1482.7230528773578 5647.66552734375 2.217452049255371
1482.743886001602 5642.1279296875 2.216456651687622
1482.7647191251483 5641.98046875 2.216505289077759
1482.7855522477628 5642.5537109375 2.2164950370788574
1482.8063853694464 5643.87255859375 2.217661142349243
1482.8272184906648 5642.044921875 2.2167413234710693
1482.848051610719 5643.93603515625 2.2180991172790527
1482.8688847303067 5642.91015625 2.216494083404541
1482.8897178489635 5640.91455078125 2.218447208404541
1482.9105509666886 5641.990234375 2.2165279388427734
1482.9313840837156 5639.9169921875 2.216099977493286
1482.9522172000436 5638.9169921875 2.216062068939209
1482.9730503154408 5644.14013671875 2.2165820598602295
1482.9938834299062 5642.1865234375 2.2171921730041504
1483.0147165439064 5642.88330078125 2.218395948410034
1483.0355496567415 5643.2734375 2.2169556617736816
1483.056382769111 5644.07568359375 2.216667413711548
1483.0772158805496 5645.25830078125 2.216850519180298
1483.0980489910573 5642.25439453125 2.216670513153076
1483.1188821008661 5643.31640625 2.216850757598877
1483.1397152099769 5643.01123046875 2.2166497707366943
1483.1605483181559 5641.8935546875 2.2163844108581543
1483.1813814256368 5640.8154296875 2.2169158458709717
1483.2022145324188 5641.62841796875 2.2164011001586914
1483.22304763827 5642.5966796875 2.216459035873413
1483.2438807431902 5637.478515625 2.216315507888794
1483.2647138476448 5638.30810546875 2.2155861854553223
1483.2855469509343 5638.96533203125 2.215974807739258
1483.3063800537586 5643.11474609375 2.2166507244110107
1483.3272131556512 5638.2783203125 2.2155773639678955
1483.3480462566129 5635.6044921875 2.2155141830444336
1483.3688793568756 5638.7724609375 2.2159013748168945
1483.3897124564403 5639.45166015625 2.2157957553863525
1483.4105455550732 5636.54541015625 2.215449810028076
1483.431378653008 5633.77587890625 2.216496706008911
1483.4522117502436 5638.14111328125 2.216543436050415
1483.4730448465477 5633.455078125 2.214794158935547
1483.4938779421539 5637.724609375 2.215784788131714
1483.514711036829 5626.8466796875 2.2137908935546875
1483.5355441308054 5631.4189453125 2.216716766357422
1483.5563772238509 5632.31884765625 2.214693546295166
1483.5772103161974 5637.56591796875 2.216895818710327
1483.5980434078458 5634.734375 2.2150933742523193
1483.6188764985625 5636.5517578125 2.215240478515625
1483.6397095885811 5632.873046875 2.2146878242492676
1483.660542677669 5637.13232421875 2.21529221534729
1483.6813757660582 5639.04296875 2.2163033485412598
1483.702208853748 5640.353515625 2.2166361808776855
1483.723041940507 5635.650390625 2.2168641090393066
1483.7438750265671 5639.25341796875 2.2158851623535156
1483.7647081119292 5638.7021484375 2.216066598892212
1483.7855411963594 5638.4931640625 2.2156448364257812
1483.8063742800916 5640.80078125 2.2161448001861572
1483.827207362892 5636.66015625 2.2150933742523193
1483.8480404449945 5634.3837890625 2.214975118637085
1483.8688735261646 5638.748046875 2.215711832046509
1483.8897066066363 5640.66552734375 2.2159273624420166
1483.91053968641 5633.8662109375 2.21484375
1483.9313727652527 5635.5576171875 2.214999198913574
1483.9522058433965 5639.2314453125 2.2159507274627686
1483.9730389208423 5633.82666015625 2.214874505996704
1483.9938719973563 5638.267578125 2.216520071029663
1484.0147050731723 5632.95654296875 2.2147998809814453
1484.0355381480574 5636.97021484375 2.215676784515381
1484.056371222244 5635.57080078125 2.2154719829559326
1484.0772042954984 5633.642578125 2.2145133018493652
1484.0980373682876 5628.26708984375 2.2136952877044678
1484.1188704399121 5632.94677734375 2.215148687362671
1484.1397035110715 5639.48779296875 2.2155556678771973
1484.160536581299 5635.5478515625 2.2153666019439697
1484.1813696505958 5632.1806640625 2.214484691619873
1484.2022027194264 5633.53857421875 2.2148633003234863
1484.2230357870933 5633.47119140625 2.214775323867798
1484.243868854294 5638.900390625 2.2155203819274902
1484.264701920564 5638.1884765625 2.21563982963562
1484.2855349859017 5637.458984375 2.2157182693481445
1484.3063680507737 5637.68310546875 2.2155661582946777
1484.327201114482 5638.328125 2.215693473815918
1484.3480341777251 5643.10400390625 2.216806411743164
1484.3688672400365 5635.962890625 2.2151432037353516
1484.3897003016498 5634.38232421875 2.2149837017059326
1484.4313664223162 5645.4619140625 2.2164855003356934
1484.4521994813679 5640.138671875 2.215587615966797
1484.4730325397215 5638.30810546875 2.2158243656158447
1484.4938655973763 5644.80419921875 2.2163872718811035
1484.5146986541001 5645.00537109375 2.2167112827301025
1484.535531710125 5645.8818359375 2.216763973236084
1484.556364765452 5640.47119140625 2.215989589691162
1484.577197819847 5640.39892578125 2.216388702392578
1484.598030873544 5640.498046875 2.2158751487731934
1484.6188639263094 5640.04248046875 2.215686321258545
1484.6396969783766 5640.84130859375 2.2157161235809326
1484.660530029512 5637.6201171875 2.2153820991516113
1484.681363079949 5639.8525390625 2.21549916267395
1484.702196129688 5642.08837890625 2.2170417308807373
1484.7230291784947 5640.6435546875 2.2158329486846924
1484.743862226603 5641.0 2.2159276008605957
1484.764695274014 5637.82861328125 2.215947151184082
1484.7855283204938 5642.49853515625 2.216663122177124
1484.8063613662741 5641.72021484375 2.2162907123565674
1484.8271944111236 5640.32666015625 2.2155587673187256
1484.8480274552742 5640.04345703125 2.2155885696411133
1484.8688604984939 5643.6474609375 2.216343641281128
1484.8896935410146 5636.93994140625 2.215846538543701
1484.9105265828373 5644.1630859375 2.2162275314331055
1484.9313596237282 5638.896484375 2.2156310081481934
1484.952192663921 5641.8828125 2.2159273624420166
1484.9730257031822 5637.72802734375 2.2154123783111572
1484.9938587417453 5642.943359375 2.216172456741333
1485.0146917796094 5641.30859375 2.21623158454895
1485.0355248165426 5644.19189453125 2.216139078140259
1485.056357852777 5640.501953125 2.215961217880249
1485.0771908880804 5639.9794921875 2.2157278060913086
1485.098023922685 5641.521484375 2.2158050537109375
1485.1188569565918 5637.54931640625 2.2156496047973633
1485.139689989567 5643.03662109375 2.2160820960998535
1485.1605230216098 5638.09423828125 2.2154390811920166
1485.1813560531875 5642.43359375 2.21602725982666
1485.2021890836015 5639.8037109375 2.215482711791992
1485.2230221135494 5641.271484375 2.2158124446868896
1485.2438551425664 5640.73193359375 2.2157652378082275
1485.2646881706517 5641.119140625 2.215893030166626
1485.2855211980389 5641.6962890625 2.215801239013672
1485.306354224727 5644.4501953125 2.216702699661255
1485.3271872504845 5636.7890625 2.215456485748291
1485.348020275543 5641.2041015625 2.2168948650360107
1485.3688532996705 5641.5419921875 2.2158753871917725
1485.389686323099 5640.8701171875 2.2157366275787354
1485.4105193458297 5642.322265625 2.2160375118255615
1485.4313523676285 5643.51611328125 2.2159929275512695
1485.4521853887297 5643.94873046875 2.2162716388702393
1485.4730184088996 5641.24072265625 2.215799331665039
1485.4938514281378 5641.55126953125 2.2157230377197266
1485.5146844469098 5643.47412109375 2.2161712646484375
1485.535517464518 5641.94091796875 2.215843677520752
1485.5563504816598 5645.68603515625 2.2167201042175293
1485.5771834978702 5640.70703125 2.215947389602661
1485.5980165131498 5637.869140625 2.2155375480651855
1485.6188495277313 5639.28369140625 2.216627836227417
1485.6396825416139 5642.39892578125 2.2161779403686523
1485.6605155545656 5641.30517578125 2.2156360149383545
1485.6813485665855 5638.4150390625 2.215937614440918
1485.7021815779074 5644.3525390625 2.216848134994507
1485.7230145885303 5640.2998046875 2.216278314590454
1485.7438475982224 5637.4658203125 2.2153067588806152
1485.7646806072155 5643.4814453125 2.215858221054077
1485.7855136152782 5641.880859375 2.2157788276672363
1485.8063466226424 5644.0048828125 2.2162768840789795
1485.8271796290749 5644.041015625 2.2161176204681396
1485.8480126348084 5638.06591796875 2.2152628898620605
1485.8688456398438 5638.8125 2.215595245361328
1485.8896786437147 5647.52880859375 2.21669864654541
1485.9105116471203 5640.8974609375 2.2155494689941406
1485.9313446495942 5643.8505859375 2.2163047790527344
1485.9521776511372 5636.703125 2.2154550552368164
1485.9730106519808 5638.31103515625 2.215564489364624
1485.993843651893 5640.861328125 2.215909481048584
1486.0146766511073 5643.4169921875 2.2163612842559814
1486.0355096496235 5638.65087890625 2.2152650356292725
1486.056342646975 5641.23974609375 2.215648651123047
1486.0771756438614 5641.69287109375 2.2161076068878174
1486.098008639816 5644.4658203125 2.216327428817749
1486.1188416348402 5642.27197265625 2.216075897216797
1486.139674629166 5647.3251953125 2.216660976409912
1486.1605076225599 5638.11962890625 2.2150371074676514
1486.1813406152548 5646.33642578125 2.216602325439453
1486.202173607019 5639.1884765625 2.2151620388031006
1486.223006598084 5639.7939453125 2.2153239250183105
1486.2438395882184 5637.81494140625 2.2148725986480713
1486.264672577421 5641.1787109375 2.2154769897460938
1486.2855055661582 5641.31005859375 2.2162327766418457
1486.306338553731 5639.55419921875 2.215480089187622
1486.3271715406056 5636.224609375 2.2145111560821533
1486.3480045267813 5636.57080078125 2.2146854400634766
1486.3688375120262 5636.1982421875 2.2147974967956543
1486.3896704963392 5634.99951171875 2.2150161266326904
1486.4105034799534 5634.716796875 2.214268922805786
1486.4313364626362 5638.16552734375 2.2155189514160156
1486.4521694446219 5634.15087890625 2.2145864963531494
1486.4730024256762 5641.3251953125 2.2155096530914307
1486.4938354057988 5635.82861328125 2.214728593826294
1486.5146683852224 5640.10205078125 2.215329885482788
1486.5355013637152 5636.85595703125 2.2151598930358887
1486.556334341509 5638.89599609375 2.2161197662353516
1486.577167318372 5635.84814453125 2.215059995651245
1486.598000294536 5643.13134765625 2.2167725563049316
1486.618833269769 5636.20263671875 2.2149388790130615
1486.6396662440704 5636.29150390625 2.2151875495910645
1486.6604992176738 5641.244140625 2.215916156768799
1486.6813321903453 5636.3017578125 2.214944362640381
1486.7021651623188 5638.8603515625 2.2151849269866943
1486.7229981333605 5640.119140625 2.21575927734375
1486.7438311034714 5636.2333984375 2.214898109436035
1486.7646640728833 5638.96337890625 2.215348720550537
1486.7854970413648 5639.044921875 2.215221881866455
1486.806330008915 5637.51318359375 2.215358018875122
1486.8271629757653 5638.35595703125 2.2149739265441895
1486.8479959416843 5637.73095703125 2.215369462966919
1486.8688289069057 5638.890625 2.215552806854248
1486.8896618711954 5636.49365234375 2.21500301361084
1486.9104948345541 5638.2060546875 2.214948892593384
1486.9313277969811 5634.69580078125 2.2154910564422607
1486.95216075871 5639.58154296875 2.2158546447753906
1486.9729937195073 5637.41796875 2.215177297592163
1486.9938266796064 5635.52392578125 2.2145023345947266
1487.0146596387738 5638.6044921875 2.214942693710327
1487.0354925970103 5638.3623046875 2.2153801918029785
1487.056325554315 5639.58203125 2.2154321670532227
1487.0771585109217 5642.77392578125 2.2158610820770264
1487.0979914665975 5641.0263671875 2.2155017852783203
1487.118824421342 5640.70703125 2.215555191040039
1487.139657375387 5636.8212890625 2.214653253555298
1487.1604903285013 5636.43310546875 2.214629888534546
1487.1813232806837 5638.7470703125 2.215118885040283
1487.2021562319353 5640.6298828125 2.2160141468048096
1487.222989182488 5641.2177734375 2.2154555320739746
1487.2438221321088 5640.57177734375 2.2153525352478027
1487.2646550807983 5640.25 2.2152621746063232
1487.2854880287903 5642.48974609375 2.216235637664795
1487.3063209756176 5634.42041015625 2.215442419052124
1487.327153921747 5642.5771484375 2.2159218788146973
1487.3479868669444 5635.9736328125 2.2154815196990967
1487.368819811444 5635.82666015625 2.214681625366211
1487.3896527547788 5636.8623046875 2.2149722576141357
1487.4104856974157 5635.068359375 2.214615821838379
1487.4313186391216 5632.8408203125 2.214120388031006
1487.4521515798963 5638.92529296875 2.2153022289276123
1487.4729845199715 5633.2763671875 2.214315891265869
1487.493817458883 5639.640625 2.21545147895813
1487.5146503970957 5630.38525390625 2.214108467102051
1487.5563162707274 5640.06787109375 2.2153639793395996
1487.5771492061465 5636.7451171875 2.214702606201172
1487.5979821406338 5641.1474609375 2.2154855728149414
1487.618815074423 5637.53369140625 2.2157070636749268
1487.6396480070478 5638.9921875 2.2152793407440186
1487.6604809389735 5641.6806640625 2.2155520915985107
1487.6813138699679 5641.103515625 2.215498924255371
1487.7021468000314 5639.955078125 2.2152843475341797
1487.722979729164 5639.2197265625 2.2153122425079346
1487.7438126573659 5643.3505859375 2.215947389602661
1487.7646455846364 5642.1728515625 2.2158939838409424
1487.785478510975 5640.8662109375 2.2161030769348145
1487.8063114366148 5637.67529296875 2.2148983478546143
1487.8271443610909 5639.1689453125 2.215175151824951
1487.847977284868 5638.91015625 2.2161362171173096
1487.868810207481 5642.1708984375 2.217830181121826
1487.8896431293958 5637.0859375 2.2148587703704834
1487.9104760501461 5635.22216796875 2.214327335357666
1487.9313089701984 5643.2890625 2.2158076763153076
1487.952141889086 5641.658203125 2.2171387672424316
1487.9729748072757 5637.78369140625 2.2151594161987305
1487.9938077245336 5641.4169921875 2.215872287750244
1488.0146406406277 5640.2275390625 2.21584153175354
1488.035473556023 5642.0419921875 2.215902090072632
1488.0563064702544 5636.42138671875 2.215822219848633
1488.077139383787 5640.3115234375 2.215871572494507
1488.0979722961558 5634.06396484375 2.2150354385375977
1488.118805207593 5637.2822265625 2.2164599895477295
1488.1396381180991 5637.5 2.2154042720794678
1488.1604710279064 5636.82421875 2.2154831886291504
1488.18130393655 5637.49755859375 2.215320587158203
1488.202136844029 5635.88916015625 2.2157063484191895
1488.2229697508099 5634.26953125 2.214916944503784
1488.243802656659 5636.99267578125 2.215505361557007
1488.2646355613444 5637.56103515625 2.21555233001709
1488.285468465331 5641.30224609375 2.216233253479004
1488.3063013681538 5635.955078125 2.2152531147003174
1488.3271342700448 5643.5595703125 2.2165772914886475
1488.347967171005 5638.6298828125 2.215745210647583
1488.3688000708005 5643.55419921875 2.216567039489746
1488.3896329698985 5638.89892578125 2.2157187461853027
1488.4104658678323 5641.2509765625 2.2160065174102783
1488.4312987648343 5638.427734375 2.2153327465057373
1488.4521316609046 5640.39453125 2.216132640838623
1488.4729645558111 5635.12158203125 2.215282678604126
1488.493797449786 5640.54150390625 2.216165542602539
1488.514630342829 5636.939453125 2.2151267528533936
1488.5354632349406 5634.57275390625 2.2148711681365967
1488.556296125889 5634.7470703125 2.2146894931793213
1488.5771290159057 5636.7724609375 2.2153618335723877
1488.5979619049915 5635.57275390625 2.2153735160827637
1488.6187947929127 5635.431640625 2.2148194313049316
1488.639627679903 5635.68505859375 2.2152504920959473
1488.6604605657287 5633.42822265625 2.2145915031433105
1488.6812934506236 5632.98779296875 2.2141480445861816
1488.7021263345866 5632.18017578125 2.2141871452331543
1488.7229592176193 5633.86669921875 2.2143537998199463
1488.743792099255 5634.486328125 2.214996814727783
1488.7646249801917 5631.921875 2.2139627933502197
1488.7854578599638 5631.97900390625 2.2146029472351074
1488.8062907385722 5633.95068359375 2.214355945587158
1488.8271236162489 5632.0400390625 2.2138702869415283
1488.8479564929946 5629.599609375 2.215291976928711
1488.8687893685758 5635.58447265625 2.2145237922668457
1488.889622243226 5634.24951171875 2.2143683433532715
1488.910455116479 5633.53564453125 2.2143471240997314
1488.9312879890329 5631.8466796875 2.21397066116333
1488.9521208604226 5629.927734375 2.2145869731903076
1488.9729537306491 5632.39794921875 2.214138984680176
1488.9937865999439 5630.6064453125 2.2137880325317383
1489.014619468075 5633.68115234375 2.214272975921631
1489.0354523350413 5630.849609375 2.215200424194336
1489.0562852010773 5632.97412109375 2.2145650386810303
1489.0771180659492 5630.28173828125 2.2139601707458496
1489.0979509296565 5628.28173828125 2.2141201496124268
1489.118783792432 5631.123046875 2.213880777359009
1489.1396166540437 5624.962890625 2.2139482498168945
1489.160449514491 5627.90771484375 2.2153162956237793
1489.1812823740072 5627.1025390625 2.2132275104522705
1489.202115232359 5625.83203125 2.212987184524536
1489.222948089547 5624.2490234375 2.2152700424194336
1489.2437809455703 5624.4326171875 2.21262264251709
1489.26461380043 5628.7734375 2.213890314102173
1489.2854466543579 5625.84912109375 2.212655782699585
1489.306279507122 5621.86962890625 2.2125394344329834
1489.3271123587217 5625.07958984375 2.2127678394317627
1489.3479452091567 5626.19580078125 2.21319317817688
1489.3687780586604 5624.47265625 2.213390827178955
1489.3896109067684 5625.0888671875 2.212684392929077
1489.4104437539452 5624.3828125 2.2126808166503906
1489.4312765999573 5622.05126953125 2.212289571762085
1489.4521094448048 5623.482421875 2.212623357772827
1489.4729422884886 5620.08544921875 2.2122983932495117
1489.4937751310079 5622.49267578125 2.2124645709991455
1489.5146079723634 5622.07470703125 2.2127325534820557
1489.535440812787 5621.25 2.2120413780212402
1489.5562736518143 5619.09521484375 2.213762044906616
1489.5771064899097 5624.3330078125 2.2125203609466553
1489.5979393266086 5621.2685546875 2.2121975421905518
1489.6187721623758 5623.93896484375 2.214052677154541
1489.6396049969792 5620.37744140625 2.212470769882202
1489.660437830418 5619.45458984375 2.211949110031128
1489.6812706626931 5618.1513671875 2.213066577911377
1489.7021034940365 5617.33837890625 2.21268367767334
1489.7229363239837 5618.197265625 2.212048053741455
1489.7437691529997 5614.39599609375 2.211326837539673
1489.76460198085 5615.98974609375 2.212031126022339
1489.7854348075364 5616.9755859375 2.2113633155822754
1489.8062676332922 5617.416015625 2.211630344390869
1489.8271004578835 5621.650390625 2.2134573459625244
1489.847933281311 5609.8828125 2.2103829383850098
1489.8687661038068 5612.31396484375 2.2112083435058594
1489.889598925139 5617.26708984375 2.2120041847229004
1489.9104317455392 5613.4453125 2.21090030670166
1489.9312645647758 5612.63623046875 2.2108170986175537
1489.9520973830806 5619.224609375 2.212066411972046
1489.9729302006874 5620.05712890625 2.2122642993927
1489.9937630171296 5616.96044921875 2.2113113403320312
1490.014595832641 5617.71142578125 2.2116029262542725
1490.0354286472204 5616.841796875 2.2113497257232666
