2207.757497313316 6601.8740234375 4.18628454208374
2207.7644417218294 6605.65185546875 4.1691670417785645
2207.7713861303437 6604.6923828125 4.1693596839904785
2207.785274946905 6623.9140625 4.173887252807617
2207.7922193551854 6617.748046875 4.193018913269043
2207.799163763233 6617.95751953125 4.19089412689209
2207.806108171281 6618.275390625 4.1896562576293945
2207.8130525790966 6620.29931640625 4.1903395652771
2207.819996986911 6613.62841796875 4.188960552215576
2207.8269413947255 6620.84716796875 4.193996906280518
2207.833885802308 6619.76220703125 4.189794063568115
2207.8408302098896 6613.8095703125 4.189539909362793
2207.847774617472 6614.6630859375 4.189090728759766
2207.8547190248223 6612.3369140625 4.18832540512085
2207.861663432171 6619.29833984375 4.1908745765686035
2207.868607839287 6614.322265625 4.189391613006592
2207.875552246403 6618.94384765625 4.189367294311523
2207.882496653519 6619.99267578125 4.191324234008789
2207.8894410604034 6616.11767578125 4.189085483551025
2207.8963854672875 6618.1884765625 4.189544677734375
2207.9033298741706 6612.72412109375 4.188365936279297
2207.910274280822 6617.83056640625 4.189612865447998
2207.917218687472 6612.39453125 4.1886773109436035
2207.9241630938895 6616.333984375 4.190088748931885
2207.931107500541 6618.27197265625 4.190917491912842
2207.9380519067263 6616.2099609375 4.189809322357178
2207.944996313144 6614.5380859375 4.191127300262451
2207.9519407193293 6609.63623046875 4.187892436981201
2207.958885125281 6614.9638671875 4.188724040985107
2207.965829531234 6617.45166015625 4.1924147605896
2207.9727739371874 6613.4892578125 4.189530372619629
2207.979718343139 6616.5673828125 4.190661907196045
2207.986662748858 6608.8798828125 4.188384056091309
2207.9936071545776 6621.21533203125 4.191155910491943
2208.000551560064 6607.93603515625 4.188333034515381
2208.007495965551 6613.22021484375 4.188955307006836
2208.0144403710383 6615.8349609375 4.189202308654785
2208.0213847762916 6617.60107421875 4.189518928527832
2208.028329181545 6609.33447265625 4.188746452331543
2208.035273586799 6607.1845703125 4.1865410804748535
2208.0422179918196 6617.7255859375 4.189724922180176
2208.049162396841 6619.47607421875 4.190135478973389
2208.05610680163 6616.3115234375 4.189053058624268
2208.0630512064176 6604.4287109375 4.185952186584473
2208.0699956112053 6613.9521484375 4.1891889572143555
2208.0769400157606 6613.58203125 4.18863582611084
2208.0838844203163 6614.53515625 4.188889980316162
2208.090828824872 6613.3603515625 4.188520908355713
2208.097773229195 6619.97216796875 4.190306186676025
2208.104717633517 6609.72265625 4.187482833862305
2208.111662037606 6617.1240234375 4.189235210418701
2208.1186064416956 6606.3935546875 4.187321662902832
2208.1255508457857 6617.810546875 4.190643310546875
2208.1324952496425 6605.48828125 4.187204837799072
2208.1394396534997 6613.150390625 4.188077926635742
2208.146384057356 6607.1494140625 4.186729431152344
2208.1533284609795 6607.208984375 4.186622142791748
2208.160272864604 6609.23388671875 4.189127445220947
2208.1672172679955 6604.4599609375 4.186408996582031
2208.1741616716195 6609.03125 4.187346935272217
2208.181106074778 6606.2353515625 4.187042713165283
2208.188050478169 6611.70361328125 4.187054634094238
2208.1949948813267 6607.583984375 4.188179969787598
2208.201939284253 6601.77099609375 4.185764312744141
2208.208883687412 6610.08984375 4.188033580780029
2208.215828090337 6607.87158203125 4.188147068023682
2208.22277249303 6608.87939453125 4.1912431716918945
2208.229716895722 6607.84716796875 4.186208724975586
2208.236661298414 6604.7685546875 4.185659408569336
2208.243605700875 6610.54052734375 4.190584182739258
2208.2505501033347 6607.6728515625 4.187830924987793
2208.257494505794 6605.03564453125 4.185559272766113
2208.2644389080215 6613.94677734375 4.188255786895752
2208.271383310248 6605.4755859375 4.1866888999938965
2208.2783277124745 6606.1171875 4.186404228210449
2208.28527211447 6609.65478515625 4.188192844390869
2208.2922165164646 6604.86962890625 4.186304569244385
2208.2991609182254 6605.4228515625 4.186089515686035
2208.3061053199867 6601.99462890625 4.185534954071045
2208.3130497217476 6603.39453125 4.186405658721924
2208.3199941235084 6602.98291015625 4.187616348266602
2208.326938524805 6598.39599609375 4.18411922454834
2208.333882926334 6606.51220703125 4.186567306518555
2208.340827327629 6601.1376953125 4.188714027404785
2208.347771728925 6601.02197265625 4.185668468475342
2208.3547161302204 6610.10302734375 4.1876349449157715
2208.3616605312836 6602.9140625 4.186057090759277
2208.368604932347 6607.0947265625 4.18695068359375
2208.3755493331764 6601.2509765625 4.185644626617432
2208.3824937340064 6604.8671875 4.185760974884033
2208.3894381348364 6608.2880859375 4.186487674713135
2208.396382535433 6607.9189453125 4.187069892883301
2208.4033269360307 6603.65625 4.185487747192383
2208.410271336396 6597.00927734375 4.1851911544799805
2208.41721573676 6598.43212890625 4.183884620666504
2208.424160137124 6600.49609375 4.185381889343262
2208.4311045374884 6611.16015625 4.187841892242432
2208.43804893762 6600.302734375 4.18480110168457
2208.4449933375186 6599.7099609375 4.185239315032959
2208.451937737651 6608.81005859375 4.187187671661377
2208.4588821373163 6601.6044921875 4.184830188751221
2208.4658265372145 6586.6279296875 4.181197166442871
2208.472770936881 6597.83642578125 4.184274673461914
2208.479715336547 6599.1943359375 4.1859540939331055
2208.48665973598 6604.904296875 4.18773889541626
2208.4936041356464 6597.5751953125 4.183830261230469
2208.500548534846 6601.09765625 4.185136795043945
2208.5074929342786 6601.9853515625 4.185070514678955
2208.514437333479 6602.953125 4.185551643371582
2208.5213817324466 6593.5224609375 4.184908390045166
2208.5283261314144 6595.24072265625 4.183125019073486
2208.535270530382 6605.0263671875 4.185947418212891
2208.542214929349 6599.64501953125 4.187198638916016
2208.549159328083 6598.947265625 4.185318470001221
2208.556103726817 6604.75927734375 4.185996055603027
2208.5630481253193 6598.72509765625 4.184295654296875
2208.5699925238214 6601.00146484375 4.1849260330200195
2208.5769369223226 6597.21337890625 4.185699939727783
2208.5838813205914 6598.90234375 4.184321880340576
2208.5908257188603 6596.83740234375 4.185357093811035
2208.597770116896 6602.333984375 4.1872735023498535
2208.6047145149323 6595.1328125 4.186549663543701
2208.6116589129692 6594.36083984375 4.183371543884277
2208.6186033110052 6589.13525390625 4.182469367980957
2208.625547708808 6590.4990234375 4.186877250671387
2208.6324921063783 6594.890625 4.183030128479004
2208.6394365041815 6590.5888671875 4.181951522827148
2208.6463809015195 6593.6455078125 4.183748722076416
2208.6533252990903 6590.40673828125 4.182500839233398
2208.6602696964273 6590.21630859375 4.183751583099365
2208.6672140937644 6587.7666015625 4.182693004608154
2208.6741584908696 6590.63037109375 4.182450294494629
2208.6811028879747 6599.97314453125 4.18626070022583
2208.6880472850794 6592.50732421875 4.184537410736084
2208.6949916819513 6587.2509765625 4.181295394897461
2208.7019360788227 6594.1494140625 4.184019088745117
2208.7088804756945 6592.5 4.18270206451416
2208.7158248723335 6594.5087890625 4.182878494262695
2208.722769268973 6589.81982421875 4.182880878448486
2208.7297136656125 6591.48095703125 4.183764934539795
2208.736658062019 6593.31103515625 4.185823917388916
2208.743602458192 6589.83251953125 4.184803485870361
2208.750546854598 6590.06884765625 4.181989669799805
2208.7574912507716 6593.27734375 4.183648109436035
2208.7644356467126 6588.90576171875 4.181164264678955
2208.7713800428855 6589.29296875 4.182968616485596
2208.7783244385937 6592.0595703125 4.182103633880615
2208.785268834534 6588.17919921875 4.181365489959717
2208.792213230241 6588.49365234375 4.180994510650635
2208.79915762595 6586.88623046875 4.181214809417725
2208.806102021425 6595.791015625 4.183602333068848
2208.8130464168994 6596.64111328125 4.18350887298584
2208.8199908123747 6598.578125 4.18447208404541
2208.8269352076163 6586.1611328125 4.180962085723877
2208.833879602858 6586.92529296875 4.180744171142578
2208.840823998101 6590.64013671875 4.185070991516113
2208.8477683931105 6598.7099609375 4.18382453918457
2208.8547127881193 6591.2724609375 4.182096481323242
2208.861657182896 6595.3203125 4.182821750640869
2208.868601577672 6598.8701171875 4.184677600860596
2208.8755459724484 6594.2978515625 4.18320894241333
2208.882490366993 6593.32373046875 4.182462692260742
2208.889434761536 6593.31689453125 4.183146953582764
2208.8963791558463 6592.5185546875 4.1826958656311035
2208.9033235503903 6597.9619140625 4.183900833129883
2208.9102679444677 6593.11572265625 4.1832733154296875
2208.917212338779 6599.55908203125 4.184341907501221
2208.9241567328577 6590.92333984375 4.181811332702637
2208.931101126935 6600.46240234375 4.185014247894287
2208.9380455207797 6596.75244140625 4.184258460998535
2208.9449899146252 6594.2109375 4.183581829071045
2208.95193430847 6602.40185546875 4.186338424682617
2208.958878702082 6606.47265625 4.18757963180542
2208.9658230956957 6601.47607421875 4.185763835906982
2208.9727674890746 6597.994140625 4.186131477355957
2208.9797118824536 6602.1181640625 4.184868335723877
2208.9866562758334 6601.62158203125 4.188438892364502
2208.9936006689795 6600.05712890625 4.184066295623779
2209.0005450621265 6609.5146484375 4.186211109161377
2209.0074894552736 6607.6455078125 4.1865057945251465
2209.014433848187 6609.25341796875 4.186731338500977
2209.0213782411 6605.6279296875 4.190042018890381
2209.0283226340143 6610.662109375 4.188117504119873
2209.0352670266957 6610.84326171875 4.187002182006836
2209.042211419377 6606.11669921875 4.187501907348633
2209.049155811825 6608.43017578125 4.186792373657227
2209.056100204273 6610.09716796875 4.188129901885986
2209.063044596721 6608.8310546875 4.186995983123779
2209.069988988936 6621.72314453125 4.193783283233643
2209.0769333811513 6626.02685546875 4.192255020141602
2209.083877773134 6619.6181640625 4.1897478103637695
2209.090822165117 6615.80322265625 4.1897125244140625
2209.097766557099 6620.00927734375 4.189239501953125
2209.104710949081 6623.6962890625 4.190401077270508
2209.111655340831 6624.982421875 4.1912360191345215
2209.1185997323482 6630.123046875 4.192541122436523
2209.125544124098 6627.8251953125 4.192371845245361
2209.1324885156146 6625.20654296875 4.1945037841796875
2209.139432906898 6626.333984375 4.192270755767822
2209.146377298182 6632.44189453125 4.194418907165527
2209.153321689467 6628.90283203125 4.192603588104248
2209.160266080751 6636.060546875 4.194418430328369
2209.167210471802 6627.4482421875 4.192026615142822
2209.17415486262 6631.0263671875 4.194888114929199
2209.181099253671 6635.8779296875 4.193942546844482
2209.188043644489 6643.2783203125 4.195810794830322
2209.194988035075 6634.8935546875 4.193851947784424
2209.2019324256607 6641.87060546875 4.195364475250244
2209.2088768162457 6631.7099609375 4.196070194244385
2209.2158212068316 6638.2685546875 4.19565486907959
2209.2227655971838 6647.865234375 4.197519302368164
2209.229709987303 6646.123046875 4.196816921234131
2209.236654377657 6644.23779296875 4.1973958015441895
2209.2435987677773 6642.8984375 4.196541786193848
2209.2505431576637 6647.91259765625 4.201530456542969
2209.257487547783 6653.837890625 4.198927879333496
2209.2644319374376 6649.5595703125 4.199925422668457
2209.271376327325 6647.9482421875 4.198990821838379
2209.2783207169796 6647.16943359375 4.198363780975342
2209.2852651066337 6647.47998046875 4.20003080368042
2209.292209496055 6652.1865234375 4.1998820304870605
2209.299153885476 6643.51220703125 4.1979475021362305
2209.306098274897 6641.9501953125 4.196180820465088
2209.3130426640855 6649.740234375 4.197537899017334
2209.3199870532744 6650.2275390625 4.197917938232422
2209.3269314422305 6657.96630859375 4.200525283813477
2209.3338758314185 6653.2587890625 4.198873043060303
2209.340820220141 6656.79638671875 4.200018405914307
2209.347764609097 6652.29931640625 4.198427677154541
2209.35470899782 6650.94287109375 4.201740264892578
2209.36165338631 6657.2431640625 4.1998677253723145
2209.368597775033 6653.87158203125 4.199338912963867
2209.3755421632895 6655.75 4.199084758758545
2209.3824865517795 6649.46630859375 4.197878837585449
2209.3894309400366 6649.37255859375 4.197643280029297
2209.396375328294 6653.21142578125 4.19961404800415
2209.403319716319 6651.3154296875 4.198149681091309
2209.4102641043432 6656.138671875 4.199182987213135
2209.4172084923675 6644.27880859375 4.196290016174316
2209.4241528801585 6651.4423828125 4.199904441833496
2209.4310972679505 6652.31396484375 4.198574066162109
2209.4380416557424 6646.970703125 4.1985697746276855
2209.4449860433006 6648.7373046875 4.197563171386719
2209.4519304308596 6648.498046875 4.197950839996338
2209.458874818185 6647.89697265625 4.197041034698486
2209.4658192055103 6645.82861328125 4.196633338928223
2209.4727635928375 6641.83447265625 4.196438789367676
2209.4797079799305 6641.857421875 4.195483207702637
2209.486652367023 6648.79931640625 4.198622703552246
2209.4935967538836 6647.45703125 4.196949481964111
2209.5005411407433 6636.78662109375 4.198980808258057
2209.507485527603 6644.7177734375 4.198451042175293
2209.514429914464 6643.4814453125 4.196150302886963
2209.521374301092 6641.2216796875 4.195845127105713
2209.528318687486 6636.728515625 4.194207668304443
2209.5352630741136 6648.76513671875 4.2006754875183105
2209.5422074605076 6641.4052734375 4.197486400604248
2209.5491518466692 6646.95703125 4.196878433227539
2209.556096232832 6644.07568359375 4.198182582855225
2209.563040618993 6641.4111328125 4.195487976074219
2209.569985005154 6636.95361328125 4.193901538848877
2209.5769293910835 6631.12744140625 4.192863464355469
2209.583873776779 6631.87548828125 4.193046569824219
2209.5908181627083 6624.7998046875 4.192142963409424
2209.5977625481723 6631.318359375 4.19317102432251
2209.604706933868 6633.10009765625 4.194115161895752
2209.6116513193306 6630.1884765625 4.194281101226807
2209.618595704794 6631.70947265625 4.192586421966553
2209.625540090024 6630.66796875 4.192734241485596
2209.6324844752544 6618.251953125 4.193179130554199
2209.639428860486 6625.09814453125 4.191339492797852
2209.646373245483 6614.0205078125 4.1929521560668945
2209.65331763048 6619.6015625 4.190863132476807
2209.660262015478 6624.1904296875 4.190448760986328
2209.6672064002423 6619.4345703125 4.189617156982422
2209.6741507850074 6630.01904296875 4.1921706199646
2209.6810951695397 6621.498046875 4.189783573150635
2209.688039554071 6622.78564453125 4.190024375915527
2209.6949839386025 6613.7392578125 4.188217639923096
2209.701928322902 6613.56982421875 4.18813419342041
2209.7088727072014 6620.55615234375 4.18950080871582
2209.715817091501 6617.01025390625 4.190301895141602
2209.722761475567 6615.294921875 4.187694549560547
2209.729705859633 6611.67529296875 4.1874213218688965
2209.736650243466 6612.56005859375 4.1881022453308105
2209.7435946272994 6609.966796875 4.187042713165283
2209.750539011133 6615.90380859375 4.188947677612305
2209.7574833947338 6606.45703125 4.1859331130981445
2209.7644277783347 6611.71044921875 4.187016487121582
2209.771372161935 6607.2412109375 4.186232089996338
2209.778316545302 6609.359375 4.186387538909912
2209.78526092867 6608.458984375 4.187048435211182
2209.792205311805 6603.47021484375 4.1847381591796875
2209.7991496949403 6609.521484375 4.18695592880249
2209.806094078075 6600.26806640625 4.184147357940674
2209.8130384609767 6610.64501953125 4.186814785003662
2209.8199828438787 6607.0205078125 4.187091827392578
2209.826927226549 6610.7470703125 4.186651706695557
2209.8338716094513 6605.91162109375 4.185702800750732
2209.840815991887 6604.40283203125 4.186278343200684
2209.8477603745564 6600.650390625 4.184378623962402
2209.8547047569928 6600.5205078125 4.184425354003906
2209.861649139196 6598.6044921875 4.183562278747559
2209.8685935216326 6598.6240234375 4.184723377227783
2209.8755379038366 6595.64501953125 4.182785511016846
2209.882482285807 6599.42333984375 4.183950424194336
2209.889426667778 6595.45751953125 4.1845479011535645
2209.8963710497483 6600.59912109375 4.184592247009277
2209.9033154314857 6600.06982421875 4.183623313903809
2209.910259813225 6595.623046875 4.183125019073486
2209.917204194963 6606.634765625 4.189377307891846
2209.9241485764674 6598.82568359375 4.184208869934082
2209.9310929579724 6603.42333984375 4.187820911407471
2209.938037339477 6595.2724609375 4.182344913482666
2209.9449817207496 6592.01708984375 4.183671474456787
2209.951926102023 6594.298828125 4.1825737953186035
2209.958870483062 6602.44287109375 4.183862209320068
2209.965814864101 6597.96826171875 4.183466911315918
2209.972759245141 6598.5439453125 4.183354377746582
2209.9797036259474 6595.47412109375 4.182906150817871
2209.986648006754 6599.380859375 4.183955192565918
2209.993592387328 6590.90234375 4.181183815002441
2210.0005367679023 6596.71337890625 4.186595916748047
2210.0074811484756 6591.5693359375 4.182237148284912
2210.014425528816 6599.93017578125 4.1837263107299805
2210.0213699091573 6597.453125 4.184279441833496
2210.0283142894987 6597.57958984375 4.185699462890625
2210.0352586696067 6596.7373046875 4.183422088623047
2210.0422030497148 6601.09521484375 4.184162616729736
2210.0491474295895 6592.3564453125 4.181960582733154
2210.0560918094648 6589.67236328125 4.181279182434082
2210.06303618934 6594.6845703125 4.1828155517578125
2210.069980568983 6594.6455078125 4.182550430297852
2210.0769249486257 6586.095703125 4.180244445800781
2210.083869328268 6597.771484375 4.1831560134887695
2210.0908137076776 6588.99658203125 4.180974006652832
2210.0977580870867 6592.12158203125 4.185433864593506
2210.104702466264 6592.6201171875 4.183946132659912
2210.111646845441 6591.00439453125 4.181544303894043
2210.1185912246174 6599.0751953125 4.183769226074219
2210.1255356035617 6586.94970703125 4.180817127227783
2210.132479982505 6597.9345703125 4.1832685470581055
2210.1394243614486 6597.25439453125 4.184223651885986
2210.146368740161 6592.4248046875 4.182111740112305
2210.153313118872 6588.82275390625 4.181279182434082
2210.16025749735 6593.99951171875 4.182826519012451
2210.1672018758286 6597.92529296875 4.1837239265441895
2210.1741462543064 6595.95751953125 4.182865619659424
2210.1810906325513 6593.9560546875 4.1824951171875
2210.1880350107976 6597.1220703125 4.18656063079834
2210.1949793888107 6604.73291015625 4.185293197631836
2210.2019237670556 6593.02490234375 4.18302059173584
2210.208868144836 6595.24658203125 4.184258460998535
2210.215812522848 6596.0546875 4.184032917022705
2210.2227569006277 6599.591796875 4.1836090087890625
2210.2297012781755 6594.1240234375 4.182164669036865
2210.236645655722 6592.97412109375 4.181830883026123
2210.2435900332684 6595.0537109375 4.185593128204346
2210.250534410816 6598.3974609375 4.183746337890625
2210.2574787881294 6592.26123046875 4.182497024536133
2210.264423165444 6592.6865234375 4.182190418243408
2210.271367542526 6599.96533203125 4.1843671798706055
2210.278311919607 6591.640625 4.181530475616455
2210.285256296455 6588.1357421875 4.18231725692749
2210.292200673304 6596.82275390625 4.182926177978516
2210.2991450501518 6596.232421875 4.182581901550293
2210.306089427 6590.8876953125 4.182073593139648
2210.313033803617 6596.6103515625 4.184426307678223
2210.3199781799995 6596.09619140625 4.183559417724609
2210.3269225566146 6600.81982421875 4.183921813964844
2210.333866932765 6594.58251953125 4.183099746704102
2210.3408113091477 6602.0146484375 4.185811996459961
2210.347755685298 6590.34326171875 4.181880474090576
2210.354700061448 6593.98974609375 4.182228088378906
2210.3616444373647 6594.77978515625 4.1824235916137695
2210.3685888132813 6592.23876953125 4.182371616363525
2210.375533189199 6592.548828125 4.185604572296143
2210.3824775648845 6592.3505859375 4.181802749633789
2210.389421940569 6592.6171875 4.182248115539551
2210.39636631602 6593.87109375 4.182772636413574
2210.4033106914717 6596.00341796875 4.183988571166992
2210.4102550669227 6594.21240234375 4.182178497314453
2210.417199442141 6606.9951171875 4.186776638031006
2210.4241438173603 6602.8115234375 4.18587589263916
2210.4310881925794 6596.021484375 4.182949542999268
2210.4380325675647 6591.13720703125 4.181750774383545
2210.444976942551 6596.6806640625 4.183485507965088
2210.4519213173035 6596.1796875 4.182423114776611
2210.458865692056 6605.3427734375 4.185921669006348
2210.4658100668094 6595.4765625 4.183129787445068
2210.47275444133 6597.9248046875 4.186760425567627
2210.4796988158496 6603.7880859375 4.185377597808838
2210.4866431901373 6600.25341796875 4.183966159820557
2210.493587564424 6604.69775390625 4.185739040374756
2210.500531938712 6606.4541015625 4.186939716339111
2210.5074763127673 6601.689453125 4.185207843780518
2210.5144206868213 6607.40087890625 4.186031818389893
2210.5213650608753 6607.42822265625 4.185789108276367
2210.5283094346973 6604.0048828125 4.185368061065674
2210.5352538085185 6598.66748046875 4.183713912963867
2210.5421981821073 6603.98828125 4.184884071350098
2210.5491425556975 6599.7919921875 4.185320854187012
2210.556086929286 6599.55517578125 4.183742046356201
2210.5630313026413 6599.435546875 4.184521198272705
2210.5699756759977 6608.5703125 4.1864752769470215
2210.5769200491204 6599.24267578125 4.185378551483154
2210.583864422477 6596.1572265625 4.183101177215576
2210.5908087953676 6608.8095703125 4.186125755310059
2210.5977531684903 6606.13037109375 4.1852707862854
2210.60469754138 6608.791015625 4.186427593231201
2210.611641914038 6600.724609375 4.184811592102051
2210.618586286696 6604.41064453125 4.185192108154297
2210.625530659354 6601.67529296875 4.183974742889404
2210.6324750317785 6599.9287109375 4.183916091918945
2210.639419404203 6606.6005859375 4.186699390411377
2210.6463637766274 6607.7861328125 4.187895774841309
2210.653308148819 6602.7685546875 4.18526029586792
2210.660252521011 6605.3828125 4.185338497161865
2210.6671968932033 6603.07568359375 4.184749603271484
2210.6741412651627 6604.2587890625 4.189241886138916
2210.6810856368884 6607.353515625 4.186520099639893
2210.688030008847 6603.63427734375 4.184967994689941
2210.6949743805735 6606.708984375 4.185880661010742
2210.7019187520677 6604.8232421875 4.185062408447266
2210.708863123561 6604.4599609375 4.1867265701293945
2210.715807495054 6600.1708984375 4.184143543243408
2210.7227518665477 6601.8017578125 4.187290668487549
2210.7296962378077 6608.390625 4.1876301765441895
2210.736640608836 6605.275390625 4.185088634490967
2210.7435849798644 6608.453125 4.185928821563721
2210.7505293508916 6603.27734375 4.185142993927002
2210.757473721919 6611.94677734375 4.1873979568481445
2210.764418092714 6609.361328125 4.18639612197876
2210.7713624632756 6605.18505859375 4.186983585357666
2210.7783068340705 6612.3076171875 4.188028812408447
2210.785251204634 6612.12158203125 4.188351631164551
2210.7921955749625 6608.40185546875 4.186138153076172
2210.7991399452912 6602.2783203125 4.185258388519287
2210.806084315621 6602.9267578125 4.184082984924316
2210.8130286857167 6604.27734375 4.184741020202637
2210.8199730558135 6609.85546875 4.187355995178223
2210.8269174259103 6608.1552734375 4.189789772033691
2210.8338617957734 6605.9931640625 4.185130596160889
2210.840806165637 6605.625 4.18733024597168
2210.8477505352676 6599.916015625 4.185731410980225
2210.8546949048978 6605.85595703125 4.185319900512695
2210.861639274529 6602.435546875 4.186107635498047
2210.8685836439276 6606.681640625 4.1860151290893555
2210.8755280133255 6609.728515625 4.188342094421387
2210.88247238249 6610.32080078125 4.188343524932861
2210.889416751655 6606.15185546875 4.187037944793701
2210.89636112082 6598.580078125 4.184275150299072
2210.9033054897527 6601.880859375 4.188227653503418
2210.9102498586853 6605.4931640625 4.1849141120910645
2210.917194227617 6596.70166015625 4.18564510345459
2210.924138596316 6607.93505859375 4.186008930206299
2210.931082965016 6604.0419921875 4.188952445983887
2210.9380273334828 6612.22509765625 4.1866865158081055
2210.9449717019493 6602.2392578125 4.183976173400879
2210.951916070183 6597.87841796875 4.1833086013793945
2210.958860438649 6595.30615234375 4.183286666870117
2210.96580480665 6599.6142578125 4.184109210968018
2210.9727491748836 6605.2939453125 4.185726165771484
2210.979693542886 6598.7763671875 4.184991359710693
2210.9866379106543 6606.12255859375 4.185126781463623
2210.9935822786547 6608.7734375 4.186807155609131
2211.00052664619 6596.5810546875 4.184153079986572
2211.0074710139575 6606.0185546875 4.186061382293701
2211.0144153814927 6605.046875 4.184407711029053
2211.021359749029 6600.39990234375 4.18436861038208
2211.028304116331 6608.470703125 4.188445091247559
2211.035248483633 6606.279296875 4.187862396240234
2211.042192850703 6606.9462890625 4.185545444488525
2211.049137217772 6606.30859375 4.18621826171875
2211.056081584842 6607.8447265625 4.18577766418457
2211.0630259516793 6599.32861328125 4.185396194458008
2211.0699703185155 6605.91796875 4.186391353607178
2211.076914685352 6610.58447265625 4.18617582321167
2211.083859051956 6605.89404296875 4.185431003570557
2211.0908034185595 6611.837890625 4.187520503997803
2211.097747784931 6607.88916015625 4.186235427856445
2211.104692151303 6605.14990234375 4.185681343078613
2211.111636517441 6603.92041015625 4.18630838394165
2211.118580883812 6604.6044921875 4.184975624084473
2211.125525249717 6605.27294921875 4.1854939460754395
2211.132469615855 6600.267578125 4.184560775756836
2211.1394139817603 6596.12646484375 4.186439514160156
2211.146358347434 6606.4658203125 4.190983772277832
2211.1533027131063 6607.48095703125 4.186429023742676
2211.1602470787784 6598.7451171875 4.1839680671691895
2211.1671914444514 6610.36474609375 4.191275596618652
2211.1741358098916 6606.65869140625 4.186122894287109
2211.1810801750985 6610.25390625 4.186912536621094
2211.1880245403054 6601.63916015625 4.184053421020508
2211.194968905512 6605.3251953125 4.185640335083008
2211.2019132707187 6608.97705078125 4.186452865600586
2211.2088576356928 6601.349609375 4.183969497680664
2211.2158020004345 6609.875 4.188392639160156
2211.222746365409 6605.556640625 4.187843322753906
2211.229690729918 6606.81689453125 4.186678886413574
2211.236635094659 6615.7197265625 4.188230037689209
2211.243579459167 6607.61279296875 4.185763359069824
2211.250523823675 6601.9755859375 4.1855878829956055
2211.2574681879514 6607.9140625 4.186837673187256
2211.2644125522274 6607.56005859375 4.186443328857422
2211.2713569162697 6609.06640625 4.186925411224365
2211.278301280313 6603.55078125 4.188441276550293
2211.285245644355 6609.7705078125 4.189112663269043
2211.2921900081656 6600.404296875 4.184413433074951
2211.299134371976 6616.91748046875 4.188859939575195
2211.3060787357854 6608.46337890625 4.186412811279297
2211.3130230993625 6608.0869140625 4.186228275299072
2211.3199674627067 6606.30859375 4.185494422912598
2211.3269118262833 6609.24072265625 4.186191558837891
2211.333856189628 6609.90234375 4.18760347366333
2211.3408005527403 6605.26220703125 4.185665607452393
2211.3477449158518 6610.40283203125 4.1866912841796875
2211.3546892789627 6611.73291015625 4.18726110458374
2211.3616336418413 6612.2099609375 4.187119483947754
2211.36857800472 6610.81982421875 4.187657833099365
2211.3755223675985 6609.126953125 4.186532020568848
2211.382466730245 6599.70458984375 4.183735370635986
2211.3894110928904 6610.8076171875 4.187320709228516
2211.396355455303 6605.98583984375 4.185461521148682
2211.4032998177163 6607.1494140625 4.187107563018799
2211.410244179897 6610.29345703125 4.186417102813721
2211.417188542077 6601.529296875 4.184869289398193
2211.424132904257 6605.84716796875 4.186166763305664
2211.431077266204 6606.80517578125 4.186132907867432
2211.438021628151 6614.0283203125 4.187844276428223
2211.4449659900984 6605.89990234375 4.185744762420654
2211.4519103518132 6599.75537109375 4.189065456390381
2211.458854713528 6608.5908203125 4.188113689422607
2211.46579907501 6609.02734375 4.186764240264893
2211.472743436492 6610.10595703125 4.1874284744262695
2211.47968779774 6614.1982421875 4.187812328338623
2211.4866321592212 6608.27685546875 4.187384128570557
2211.493576520238 6603.04638671875 4.18454647064209
2211.5005208814873 6602.9599609375 4.185575008392334
2211.507465242503 6606.283203125 4.185604095458984
2211.5144096032864 6603.740234375 4.185500621795654
2211.521353964069 6605.9384765625 4.1855645179748535
2211.5282983248517 6607.31298828125 4.191354274749756
2211.535242685403 6606.61376953125 4.186910152435303
2211.542187045953 6605.13720703125 4.186527252197266
2211.5491314065034 6599.6806640625 4.183812141418457
2211.556075766821 6596.3974609375 4.182881832122803
2211.563020126905 6606.2958984375 4.185611724853516
2211.569964487223 6606.8486328125 4.188057899475098
2211.5769088473085 6600.32958984375 4.1837158203125
2211.5838532071602 6601.15625 4.184459209442139
2211.5907975670116 6601.5693359375 4.184856414794922
2211.5977419268634 6592.3505859375 4.182023525238037
2211.6046862864823 6605.21826171875 4.187023639678955
2211.6116306461013 6600.70654296875 4.185356616973877
2211.618575005721 6604.71337890625 4.186028003692627
2211.625519365107 6600.53564453125 4.184500217437744
2211.6324637242597 6601.33740234375 4.1883039474487305
2211.6394080836462 6603.70751953125 4.18603515625
2211.6463524425662 6602.0595703125 4.184311866760254
2211.65329680172 6601.724609375 4.1844801902771
2211.6602411606414 6604.76416015625 4.1853837966918945
2211.6671855195614 6599.46435546875 4.183660984039307
2211.6741298782486 6598.931640625 4.185785293579102
2211.681074236936 6598.69189453125 4.187300205230713
2211.6880185953924 6600.68896484375 4.186025619506836
2211.6949629538476 6597.82861328125 4.183682918548584
2211.701907312302 6598.30224609375 4.183436870574951
2211.708851670524 6592.14990234375 4.186505317687988
2211.7157960287454 6598.10595703125 4.186730861663818
2211.722740386734 6598.150390625 4.18488073348999
2211.729684744724 6601.19921875 4.184658527374268
2211.736629102714 6602.9423828125 4.1849188804626465
2211.7435734604696 6596.26806640625 4.183981418609619
2211.7505178182264 6602.64599609375 4.184849739074707
